Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2025-03-27,161.89903259277344,165.0723420135672,161.6595315089187,164.2840090226325,24508300,GOOGL,180.25339330653543,174.38392937585726,165.93134234649858,169.87304781155345,39.91963123736021,-3.9417054650548664,-4.965968112373636,1.0242626473187695,172.44494369689323,166.1489557382801,159.85296777966698
2025-03-28,154.0056610107422,161.4799254652425,153.30713518011623,160.15271877369267,48669300,GOOGL,179.6071972230081,174.31483838857915,165.04232333529768,169.15302343837857,34.96815400860292,-4.110700103080887,-4.7949145105150865,0.6842144074341991,172.48850056386735,165.74999930917664,159.01149805448594
2025-03-31,154.31500244140625,155.2131048785596,150.34337121509955,152.78821916221315,54603500,GOOGL,178.7927794016359,174.20271063032126,163.15707653943852,167.9408157142182,28.243011555439367,-4.783739174779669,-4.792679443368003,0.008940268588334632,173.14165680605612,164.82084627842485,156.5000357507936
2025-04-01,156.73989868164062,157.7677327478603,153.29713724683472,153.29713724683472,30672900,GOOGL,177.94089495870986,174.08303536224383,161.64016280211487,166.8560987907083,29.25554760589992,-5.215935988593429,-4.877330752413089,-0.33860523618034044,173.90134711200145,164.2007134593253,154.50007980664915
2025-04-02,156.70994567871094,158.07707673307476,154.37486726125917,154.8239184605045,25041700,GOOGL,177.0689111778521,173.98163283654773,160.5915098264825,165.96482617365618,32.34009387404603,-5.37331634717367,-4.976527871365206,-0.39678847580846455,173.58003011307017,163.4436150025174,153.30719989196461
2025-04-03,150.4032440185547,152.4589122309581,150.07393572821033,150.79242377501242,46883400,GOOGL,176.11649700285062,173.8694689542336,159.08395812625633,164.84094451449738,28.772682295089865,-5.756986388241046,-5.1326195747403744,-0.6243668135006715,173.5543743144436,162.48444347247326,151.4145126305029
2025-04-04,145.29400634765625,150.75251155896433,145.0744674917677,147.6989298070746,62259500,GOOGL,175.12055283120816,173.73567302224768,157.33241530792068,163.57116564728088,26.369018248623377,-6.238750339360195,-5.353845727664339,-0.8849046116958554,173.4776540369401,161.33421638732747,149.19077873771485
2025-04-07,146.4415740966797,152.52875975799608,140.2346455130815,141.25250603263527,76794100,GOOGL,173.99647778121025,173.56129293906437,154.85858311172294,161.91793160175158,22.205921701130166,-7.05934849002864,-5.6949462801371995,-1.3644022098914403,174.57462081162015,160.00152322664127,145.4284256416624
2025-04-08,144.39588928222656,151.92005142460044,142.72940085243894,150.9021908364876,52200200,GOOGL,173.17882633968406,173.44396070651837,154.24990737707134,161.10195080432462,37.988377338588386,-6.852043427253278,-5.926365709560415,-0.9256777176928628,174.24850790818718,159.31846186287333,144.3884158175595
2025-04-09,158.37644958496094,159.21468052208976,143.6075513553121,144.11647401855743,70406200,GOOGL,172.21868296222158,173.28459646835537,152.69091762960767,159.84376733871224,32.929234314981656,-7.152849709104572,-6.171662509469248,-0.9811871996353245,174.1715721669995,158.2127903552808,142.25400854356207
2025-04-10,152.4988250732422,157.38852063839548,149.6148843769422,156.21099272991097,48022000,GOOGL,171.44441280944687,173.1699950571877,153.23246764503895,159.5746729232455,46.583771324819594,-6.342205278206535,-6.205771063216705,-0.13643421498982988,173.34008861960706,157.73878780333106,142.13748698705507
2025-04-11,156.80975341796875,157.33863834997953,152.4988402629555,152.5786587351614,33636200,GOOGL,170.54885426890021,173.03991652845406,153.13188165890395,159.05644965005408,43.705935572323824,-5.924567991150127,-6.1495304488033895,0.2249624576532625,172.7864635949958,157.22137768054296,141.6562917660901
2025-04-14,158.73570251464844,161.3801271292812,157.22886621670372,159.66374069863323,30333000,GOOGL,169.71525738212225,172.93029930632693,154.13678304963153,159.10143417217105,50.172112987263745,-4.964651122539522,-5.912554583550616,0.9479034610110944,172.20449275244073,156.97040709751562,141.7363214425905
2025-04-15,155.9814910888672,159.3144679755199,154.8838120227522,158.79557178865275,27551500,GOOGL,168.89041198201426,172.80863551178427,154.85351977871173,159.07877769931784,49.422981612134784,-4.225257920606111,-5.5750952509617155,1.3498373303556042,171.72448525880037,156.74338620559473,141.7622871523891
2025-04-16,153.00775146484375,155.56236873164264,151.1915692108639,152.77823911437727,28187400,GOOGL,167.8913955354782,172.6561890493116,154.53424583035257,158.61207113747037,44.46712099116104,-4.0778253071177915,-5.275641262192931,1.1978159550751393,171.2262819721491,156.31129644381022,141.39631091547133
2025-04-17,150.84231567382812,154.3549068428226,148.1879024535801,153.96572710201332,33046600,GOOGL,167.16172772616252,172.51609328954072,154.44678141060808,158.26789750521428,45.62587776682361,-3.8211160946061966,-4.984736228675584,1.1636201340693875,170.71930858036075,155.94806057333327,141.17681256630578
2025-04-21,147.35964965820312,148.63695834662283,145.7929571438361,148.5671133790027,26049100,GOOGL,166.35538590354628,172.3538764612753,153.5422170980534,157.54932090327267,41.3967919618617,-4.007103805219259,-4.789209743984319,0.78210593876506,170.25679947785835,155.33285629022518,140.408913102592
2025-04-22,151.1516571044922,151.8701451004615,148.22780716014373,148.57707765672205,26971800,GOOGL,165.5183444075087,172.17778930121165,152.77834949169474,156.88471029241708,41.407587017879564,-4.106360800722342,-4.652639955331924,0.5462791546095822,168.66067341688117,154.42576579526627,140.19085817365138
2025-04-23,155.0235137939453,157.19892487451833,153.48674181759014,155.28296188170384,31128800,GOOGL,164.88917985736325,172.03021051957535,153.16367447477307,156.76606226199388,48.30865426657134,-3.602387787220806,-4.442589521709701,0.840201734488895,166.43450051879196,153.7586710451136,141.08284157143524
2025-04-24,158.9452362060547,159.2545822353842,155.4625657406937,155.82180972917425,45894000,GOOGL,164.31704160059854,171.86524124190134,153.57261836006558,156.69611762993316,48.83018928062465,-3.1234992698675796,-4.1787714713412765,1.0552722014736968,163.86760178372035,153.11752099754983,142.36744021137932
2025-04-25,161.61962890625,165.75092760525033,160.70154899383132,164.72309348828867,56034000,GOOGL,163.95901138745597,171.74274004816024,155.2880760720999,157.2907084342558,56.61695092629034,-2.0026323621559072,-3.7435436495042027,1.7409112873482955,163.98208009983696,153.13947522083262,142.29687034182828
2025-04-28,160.2724609375,162.80711614692785,158.26669065633925,162.08862808839123,29745800,GOOGL,163.52636329449786,171.61283348374357,156.33431484383703,157.64610989011769,53.99789692735268,-1.3117950462806505,-3.2571939288594924,1.945398882578842,164.35854354316044,153.2362706865676,142.11399782997475
2025-04-29,159.8234100341797,160.4021929284458,157.1889588897359,159.98307743122987,26809000,GOOGL,163.03685211265505,171.46891895999295,156.89566293420518,157.81921859686673,51.93025051506909,-0.9235556626615562,-2.7904662756199055,1.8669106129583493,165.09605811548272,153.5960136000184,142.0959690845541
2025-04-30,158.4662628173828,158.93527626532435,155.07339925298186,157.6479788523033,34981100,GOOGL,162.48987386028662,171.33704286762432,157.0114038446818,157.80653417134351,49.659217204288424,-0.795130326661706,-2.3913990858282657,1.5962687591665596,165.446592459102,153.81355568029184,142.1805189014817
2025-05-01,160.96099853515625,161.60962633825872,158.57602221167295,160.11277889105028,30203200,GOOGL,162.0226923173866,171.21828619972038,157.48853846720004,157.977367113544,52.04325920790472,-0.4888286463439613,-2.010884997931405,1.5220563515874437,166.0270447002609,154.07799870181913,142.12895270337737
2025-05-02,163.68527221679688,164.62329914267073,161.5298080330937,163.0665800855699,25715000,GOOGL,161.60003439059582,171.10216824022984,158.34669871618004,158.3543458522126,54.80551344340407,-0.007647136032545632,-1.6102374255516332,1.6025902895190876,167.15256803170666,154.69170651734697,142.23084500298728
2025-05-05,163.86489868164062,165.0424114540437,162.37802462287598,162.65743494943675,21341800,GOOGL,161.16221665812225,171.0058291563571,159.00988890591182,158.67309319274773,54.33863531477647,0.3367957131640935,-1.220830797808488,1.5576265109725815,167.92747712848555,155.4396317744651,142.95178642044468
2025-05-06,162.88693237304688,164.4536399852438,160.85122657670271,161.82916262997554,21277200,GOOGL,160.7708276590228,170.91051914840406,159.44362332499855,158.90687611402385,53.34785654585319,0.5367472109747098,-0.8693151960518486,1.4060624070265584,167.40567664243824,156.46846460433213,145.53125256622602
2025-05-07,151.06185913085938,164.6532299684301,147.52929039730043,163.73516530126716,127490100,GOOGL,160.49630244253157,170.83990203229058,160.1038605521168,159.26452716493077,55.36474120370092,0.8393333871860307,-0.5275854794042727,1.3669188665903034,168.17085751150415,157.11011332757113,146.0493691436381
2025-05-08,153.9557647705078,155.6022910487671,152.57866009847342,154.67425284055005,57498700,GOOGL,160.0997656329205,170.71547917195952,159.26853628879883,158.92450684460627,45.33147333074405,0.3440294441925573,-0.3532624946849067,0.6972919388774641,167.05315737784272,157.63800226867073,148.22284715949874
2025-05-09,152.42897033691406,154.7241395477239,151.88012320852386,153.84598414229956,32435300,GOOGL,159.70819324788658,170.57965662523165,158.43429749702972,158.54831997776873,44.53693751076443,-0.11402248073900978,-0.30541449189572734,0.19139201115671756,167.06217407491644,157.51975183929014,147.97732960366383
2025-05-12,158.12696838378906,158.76562267487037,155.9216064819518,157.15900583261154,44138800,GOOGL,159.48873641742355,170.5024079062917,158.2380987794269,158.4454078188682,48.43047609206609,-0.20730903944129864,-0.2857934014048416,0.07848436196354297,167.02191179261214,157.74876919416266,148.47562659571318
2025-05-13,159.19471740722656,160.23254018461523,155.83180494907126,158.45626717049694,42382100,GOOGL,159.23043616528852,170.43701467146596,158.27166314728385,158.44621221528516,49.91317185149461,-0.17454906800131198,-0.2635445347241357,0.08899546672282371,166.92653825494514,157.68839551775585,148.45025278056656
2025-05-14,165.02244567871094,166.64902486582008,159.27455664998826,159.6238271640479,48755900,GOOGL,159.10891683599294,170.40415595764273,158.47968838063218,158.53344295223056,51.27111567878892,-0.05375457159837538,-0.22158654209898362,0.16783197050060825,166.99481948109744,157.7298082865256,148.46479709195378
2025-05-15,163.61541748046875,165.8606887311189,162.02874755770196,165.49145599350894,33146700,GOOGL,159.0194282039299,170.3922833314062,159.5584218595363,159.0488513256586,57.506320508679174,0.5095705338777066,-0.07535512690364558,0.5849256607813521,167.92419295605308,158.36546913048218,148.8067453049113
2025-05-16,165.84072875976562,168.99409119137468,165.27191939302787,167.3774855147182,42846900,GOOGL,158.96746082670634,170.38283113601213,160.7613547295643,159.66578719151485,59.308660738404775,1.095567538049437,0.15882940608697094,0.936738131962466,169.13269958291312,159.03605705111744,148.93941451932176
2025-05-19,166.1899871826172,166.2897831099107,163.87487089127026,164.16425471766837,30426100,GOOGL,158.83667649085993,170.34239837836247,161.2848778046572,159.99900700826697,55.02650474417451,1.2858707963902418,0.38423768414762516,0.9016331122426167,168.91807914484232,159.8159141180507,150.71374909125907
2025-05-20,163.6353759765625,168.1458810248048,162.55764387335125,166.08022402030295,46607700,GOOGL,158.8001535863388,170.32641012127036,162.02262337629503,160.44946752767706,57.019240710968255,1.5731558486179722,0.6220213170416946,0.9511345315762776,168.58865546921714,160.69107143622975,152.79348740324235
2025-05-21,168.20574951171875,172.77612594690945,163.21625758160502,163.34598924433868,73416000,GOOGL,158.77580500898864,170.31569199863,162.22621812522482,160.66402469187423,53.38397652159174,1.5621934333505862,0.8100557403034729,0.7521376930471133,168.66270332414922,161.09422280436152,153.52574228457382
2025-05-22,170.51089477539062,176.3985044728025,170.35124260366135,171.48884617085898,74864400,GOOGL,158.88098384899766,170.40007575212425,163.65123782455316,161.46586331994718,61.29764156280858,2.1853745046059885,1.085119493163976,1.1002550114420124,170.29644082855074,161.87757462644575,153.45870842434076
2025-05-23,168.11593627929688,169.6028103027405,167.5371534089642,168.70469265151235,35211400,GOOGL,158.9412568266498,170.45149809413385,164.42869241331613,162.0020729000631,57.69140185991662,2.42661951325303,1.353419497181787,1.073200016071243,170.93223414762812,162.07665458460696,153.2210750215858
2025-05-27,172.53662109375,172.80605791558804,169.6427219280191,169.80238932071725,37995700,GOOGL,159.07876738924566,170.4988638035256,165.25541501445477,162.57987411640786,58.72249550346128,2.675540898046904,1.6178437773548104,1.0576971206920938,171.93670990969244,162.46234264622322,152.987975382754
2025-05-28,171.9977569580078,174.90164475593082,171.5487057543554,172.79607866823434,34784000,GOOGL,159.24102591542675,170.56487675923762,166.41551711503624,163.33663000913575,61.47969541209824,3.078887105900492,1.9100524430639467,1.1688346628365451,173.50730786426578,163.10299270807346,152.69867755188113
2025-05-29,171.49880981445312,174.0534271359213,170.27139911620654,173.63431165912297,29317300,GOOGL,159.4469923560678,170.63756662723415,167.52610089104957,164.09942124246814,62.24024355026539,3.426679648581427,2.2133778841674427,1.213301764413984,174.94424966883332,163.90230934841443,152.86036902799555
2025-05-30,171.3790740966797,171.84808755569938,167.0881079964574,170.98989433565492,52639900,GOOGL,159.63838955577955,170.6754582897126,168.0589921902196,164.60982665677827,58.32767814129677,3.449165533441345,2.4605354140222233,0.9886301194191218,175.75616041722,164.44616512064468,153.13616982406936
2025-06-02,168.6747589111328,169.5129898808019,167.03820620651766,167.4872574240746,38612300,GOOGL,159.76352581402998,170.7005099591702,167.97103299542806,164.822969676578,53.52790832252647,3.1480633188500633,2.5980409949877914,0.5500223238622719,176.03335784767043,164.66719898756992,153.3010401274694
2025-06-03,165.83074951171875,168.12591888686956,164.9326470385699,167.13800921175007,45084900,GOOGL,159.8888620174417,170.72883646705736,167.84287549024683,164.99445408659076,53.059063571894434,2.8484214036560616,2.6481170767214453,0.2003043269346163,176.26672602431208,164.89122770068556,153.51572937705905
2025-06-04,167.69680786132812,167.8664487405706,166.01035734329753,166.38956355967437,26900800,GOOGL,159.8822755375172,170.76286662328548,167.61928903938954,165.0977955290414,52.00776105566388,2.5214935103481366,2.6227923634467833,-0.10129885309864672,176.42268718453863,165.1192477471705,153.81580830980238
