Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2025-05-28,356.8999938964844,365.0,355.9100036621094,364.8399963378906,91404300,TSLA,278.5437994384766,300.75735038757324,335.20502021560964,313.36340098344493,69.91020342674074,21.841619232164703,19.12934384792075,2.712275384243952,377.3786681327376,316.54449768066405,255.7103272285905
2025-05-29,358.42999267578125,367.7099914550781,356.0,365.2900085449219,88087800,TSLA,281.2863995361328,301.5985504150391,339.8334799585807,317.20981635836915,70.01250034275873,22.623663600211557,19.828207798378912,2.795455801832645,382.7376835661925,320.8139984130859,258.89031325997934
2025-05-30,346.4599914550781,363.6799926757813,345.2900085449219,355.5199890136719,123474900,TSLA,283.76459930419924,302.3810503387451,342.24678904397933,320.0476069254286,64.85716334128975,22.19918211855071,20.30240266241327,1.8967794561374376,385.2972668295362,324.5894973754883,263.88172792144036
2025-06-02,342.69000244140625,348.0199890136719,333.3299865722656,343.5,81873800,TSLA,285.9675991821289,303.1062003326416,342.439590729521,321.78482122724876,59.092098363452294,20.654769502272245,20.37287603038507,0.2818934718871766,385.8938392148765,327.5194976806641,269.14515614645165
2025-06-03,344.2699890136719,355.3999938964844,343.0400085449219,346.6000061035156,99324500,TSLA,288.1997991943359,303.80225036621096,343.0796546332125,323.62298306993523,60.0777078758019,19.45667156327727,20.18963513696351,-0.7329635736862414,386.05535481826973,330.6209976196289,275.18664042098806
2025-06-04,332.04998779296875,345.6000061035156,327.3299865722656,345.1000061035156,98912100,TSLA,289.94019958496096,304.5026503753662,343.3904779363361,325.2138736650152,59.33279431746701,18.176604271320855,19.78702896383498,-1.6104246925141261,383.22628768325484,334.2204986572266,285.21470963119833
2025-06-05,284.70001220703125,324.54998779296875,273.2099914550781,322.489990234375,287499800,TSLA,290.71799926757814,305.0593503570557,340.17501828988054,325.01210452200485,49.39157431768581,15.162913767875693,18.862205924643124,-3.699292156767431,378.34235510569556,336.50099792480466,294.65964074391377
2025-06-06,295.1400146484375,305.5,291.1400146484375,298.8299865722656,164747700,TSLA,291.04139892578127,305.4681502532959,333.8142441794783,323.07268837757977,41.54679040268084,10.741555801898528,17.238075900094206,-6.496520098195678,374.662768836951,337.4609970092773,300.25922518160365
2025-06-09,308.5799865722656,309.8299865722656,281.8500061035156,285.9599914550781,140908900,TSLA,291.3109985351563,305.77355018615725,326.4520514526475,320.32359971665375,38.01026135156708,6.128451735993735,15.016151067274112,-8.887699331280377,375.5594668685805,337.24849700927734,298.9375271499742
2025-06-10,326.0899963378906,327.8299865722656,310.6700134277344,314.94000244140625,151256500,TSLA,292.09819885253904,306.23490020751956,324.68096698937956,319.92481473330207,48.61663939841044,4.756152256077485,12.964151305034788,-8.207999048957303,375.88577536275824,336.89599761962893,297.9062198764996
2025-06-11,326.42999267578125,335.5,322.5,334.3999938964844,122611400,TSLA,293.79999877929686,306.78780014038085,326.1762018981649,320.9970502268711,54.27429480624778,5.179151671293766,11.407151378286583,-6.227999706992817,375.855770195854,337.6159973144531,299.37622443305224
2025-06-12,319.1099853515625,332.5599975585937,316.8599853515625,323.0799865722656,105127500,TSLA,294.9855987548828,307.3309000396728,325.6998610787958,321.1513418080114,50.77219383889748,4.548519270784368,10.03542495678614,-5.486905686001773,375.32312077051995,336.6449966430664,297.96687251561286
2025-06-13,325.3099975585937,332.989990234375,313.29998779296875,313.9700012207031,128964300,TSLA,296.1729986572266,307.80700004577636,323.8952672544738,320.619390653396,48.083237038591115,3.2758766010778118,8.683515285644475,-5.407638684566663,375.1905659033748,335.32649688720704,295.46242787103927
2025-06-16,329.1300048828125,332.04998779296875,326.4100036621094,331.2900085449219,83925900,TSLA,297.49299865722656,308.397200088501,325.0329197606966,321.40980679350906,53.16214106195358,3.6231129671875237,7.671434821953085,-4.048321854765561,374.1560967264855,334.57899780273436,295.00189887898324
2025-06-17,316.3500061035156,327.260009765625,314.739990234375,326.0899963378906,88282700,TSLA,298.9071984863281,308.9790500640869,325.1955469264188,321.75648750050027,51.5321630449874,3.439059425918515,6.824959742746171,-3.385900316827656,373.8066988413567,334.0684982299805,294.3302976186043
2025-06-18,322.04998779296875,329.32000732421875,315.45001220703125,317.3099975585937,95137700,TSLA,300.7777984619141,309.51660003662107,323.9823854852149,321.42711787517385,48.810897916530955,2.555267610041028,5.971021316205143,-3.4157537061641152,372.38844257765953,332.5404983520508,292.6925541264421
2025-06-20,322.1600036621094,332.3599853515625,317.7799987792969,327.95001220703125,108688000,TSLA,302.4367987060547,310.1132000732422,324.5927895962635,321.9102952330892,52.111236961301856,2.682494363174328,5.313315925598981,-2.6308215624246527,371.22707081270397,331.7164993286133,292.2059278445226
2025-06-23,348.67999267578125,357.5400085449219,327.4800109863281,327.5400085449219,190716800,TSLA,304.493798828125,310.6746001434326,325.0462078960571,322.3273110339657,51.97218337274339,2.7188968620914125,4.794432112897468,-2.0755352508060554,371.0507066401724,331.49850006103514,291.9462934818979
2025-06-24,340.4700012207031,356.260009765625,340.44000244140625,356.1700134277344,114736200,TSLA,306.41719909667967,311.4025002288818,329.83448567016137,324.83417787794855,59.99894913479762,5.000307792212823,4.835607248760539,0.1647005434522839,373.33209447278875,332.41100006103517,291.4899056492816
2025-06-25,327.54998779296875,343.0,320.3999938964844,342.70001220703125,119845100,TSLA,308.2343994140625,311.99855026245115,331.81379744506444,326.15757301343615,55.314906646229325,5.656224431628289,4.999730685334089,0.6564937462942,372.8092487878671,332.1785003662109,291.54775194455476
2025-06-26,325.7799987792969,331.04998779296875,323.6099853515625,324.6099853515625,80440900,TSLA,309.5593994140625,312.4586001586914,330.70551866144876,326.04293689033443,49.70293489958978,4.662581771114333,4.932300902490137,-0.2697191313758047,368.0190142883609,330.16699981689453,292.31498534542817
2025-06-27,323.6300048828125,329.3399963378906,317.5,324.510009765625,89067000,TSLA,311.0513995361328,313.0001502227783,329.7523634467066,325.92938673294856,49.67294102326424,3.8229767137580666,4.710436064743724,-0.8874593509856572,362.4182328227483,328.1279998779297,293.83776693311114
2025-06-30,317.6600036621094,325.5799865722656,316.6000061035156,319.8999938964844,76695100,TSLA,312.4971994018555,313.4993001556397,328.23661428513395,325.4827650413586,48.227700070677216,2.753849243775335,4.319118700550046,-1.5652694567747112,358.3877247957111,326.3470001220703,294.3062754484295
2025-07-01,300.7099914550781,305.8900146484375,293.2099914550781,298.4599914550781,145085700,TSLA,313.596999206543,313.86885009765626,323.6555953882023,323.48107810904156,42.09369009702604,0.17451727916073878,3.490198416272185,-3.3156811371114463,357.3066540262621,324.0949996948242,290.8833453633863
2025-07-02,315.6499938964844,316.8299865722656,303.82000732421875,312.6300048828125,119483700,TSLA,315.2443994140625,314.30870010375975,321.9593506950654,322.6772949070987,46.90061697784091,-0.7179442120333306,2.6485698906110824,-3.366514102644413,354.2786032676213,322.39649963378906,290.51439599995683
2025-07-03,315.3500061035156,318.45001220703125,312.760009765625,317.989990234375,58042300,TSLA,316.98499908447263,314.75865005493165,321.3486798549592,322.3300871535636,48.6374815643866,-0.981407298604438,1.9225744527679787,-2.9039817513724167,351.20575685904333,321.040998840332,290.8762408216207
2025-07-07,293.94000244140625,296.1499938964844,288.7699890136719,291.3699951171875,131177900,TSLA,317.7151989746094,315.0690000152588,316.7365745106866,320.036747002721,41.39548218642357,-3.300172492034392,0.8780250638075047,-4.178197555841896,352.2856372267747,319.48499908447263,286.68436094217054
2025-07-08,297.8099975585937,304.04998779296875,294.3500061035156,297.0,103246700,TSLA,318.6451989746094,315.40675003051757,313.7001784321194,318.3303212988157,43.317776004793345,-4.630142866696303,-0.2236085222932569,-4.406534344403046,352.4334377464724,319.39349975585935,286.3535617652463
2025-07-09,295.8800048828125,300.1499938964844,293.54998779296875,297.54998779296875,75586800,TSLA,319.3623986816406,315.74404998779295,311.2155337184039,316.7910373354196,43.512701407649885,-5.575503617015727,-1.2939875412377508,-4.281516075777976,350.9917379382539,319.9729995727539,288.9542612072539
2025-07-10,309.8699951171875,310.4800109863281,300.0,300.04998779296875,104365300,TSLA,319.58379821777345,316.0742999267578,309.4977574221831,315.5509595915344,44.447878477003336,-6.053202169351323,-2.2458304668604656,-3.8073717024908573,351.3884750852812,319.228498840332,287.06852259538283
2025-07-11,313.510009765625,314.0899963378906,305.6499938964844,307.8900146484375,79236400,TSLA,320.0315985107422,316.4061499786377,309.2504123800684,314.983482188342,47.38944164826497,-5.733069808273626,-2.9432783351430976,-2.7897914731305287,349.63490297850933,317.9029998779297,286.17109677735004
2025-07-14,316.8999938964844,322.6000061035156,312.6700134277344,317.7300109863281,78043400,TSLA,320.78819885253904,316.78175003051757,310.5549660118007,315.18692876597066,50.90335777652403,-4.63196275416999,-3.2810152189484763,-1.350947535221514,349.2784023370075,317.6355010986328,285.9925998602581
2025-07-15,310.7799987792969,321.20001220703125,310.5,319.67999267578125,77556300,TSLA,321.5815985107422,317.1097499847412,311.9588162677977,315.5197483148455,51.59334936147304,-3.5609320470477996,-3.336998584568341,-0.22393346247945844,349.5294800724612,317.9210006713867,286.31252127031223
2025-07-16,321.6700134277344,323.5,312.6199951171875,312.79998779296875,97284800,TSLA,322.13959838867186,317.4110499572754,312.0882272716702,315.31828457248423,48.97796435160075,-3.230057300814053,-3.3156103278174838,0.08555302700343059,348.063782129201,316.9964996337891,285.92921713837717
2025-07-17,319.4100036621094,324.3399963378906,317.0599975585937,323.1499938964844,73922900,TSLA,322.9111981201172,317.7237998962402,313.7900375216416,315.89841118907685,52.85017138106782,-2.1083736674352735,-3.074162995741042,0.9657893283057684,347.7707602779436,316.84949951171876,285.9282387454939
2025-07-18,329.6499938964844,330.8999938964844,321.4200134277344,321.6600036621094,94255000,TSLA,323.88219848632815,318.0451998901367,315.000801543252,316.3251958167089,52.23556847128453,-1.3243942734569032,-2.7242092512842144,1.3998149778273112,348.0592717598777,317.0669998168945,286.07472787391134
2025-07-21,328.489990234375,338.0,326.8800048828125,334.3999938964844,75768800,TSLA,325.03259826660155,318.4219998168945,317.9852926745185,317.66406974854414,56.855581386855064,0.3212229259743822,-2.1151228158324953,2.4363457418068775,348.956941663899,317.3894989013672,285.82205613883536
2025-07-22,332.1099853515625,335.4100036621094,321.54998779296875,329.739990234375,77370400,TSLA,326.0347979736328,318.75734970092776,319.7937076837272,318.5585823771242,54.76881530338429,1.2351253066029813,-1.4450731913454,2.680198497948381,349.22260315226305,317.49949798583987,285.7763928194167
2025-07-23,332.5599975585937,336.20001220703125,328.6700134277344,330.8999938964844,92553800,TSLA,326.8485980224609,319.1740996551514,321.5023671010744,319.47276100818794,55.209516470959684,2.0296060928864676,-0.7501373344990265,2.779743427385494,343.3801044315288,316.23599700927736,289.0918895870259
2025-07-24,305.29998779296875,310.1499938964844,300.4100036621094,310.0,156966000,TSLA,326.6087982177734,319.5016996765137,319.7327721624476,318.77107500758143,46.43160125668137,0.9616971548661581,-0.4077704366259896,1.3694675914921477,338.9693851727016,314.60099639892576,290.2326076251499
2025-07-25,316.0599975585937,323.6300048828125,308.010009765625,308.739990234375,148227000,TSLA,326.38359802246094,319.8119496154785,318.0415749427441,318.0280316910476,45.957202591175275,0.013543251696489733,-0.32350769896149373,0.33705095065798346,337.85191617569535,313.80749664306643,289.7630771104375
2025-07-28,325.5899963378906,330.489990234375,315.69000244140625,318.45001220703125,112673800,TSLA,325.90259826660156,320.15919967651365,318.1044114449421,318.0592895070464,50.18147258714347,0.045121937895714836,-0.249781771590052,0.29490370948576683,337.1512451183795,313.5044967651367,289.8577484118939
2025-07-29,321.20001220703125,326.25,318.25,325.54998779296875,87358900,TSLA,325.60679809570314,320.56914962768553,319.2498847292539,318.61415604674437,53.07005785616905,0.635728682509523,-0.072679680770137,0.70840836327966,337.8637025777045,313.78699645996096,289.71029034221743
2025-07-30,319.0400085449219,324.45001220703125,311.6199951171875,322.17999267578125,83931900,TSLA,325.12559814453124,320.96094955444335,319.7006705671812,318.8782920933397,51.54243435094687,0.8223784738414679,0.106331950152184,0.7160465236892839,338.23598114277024,314.9729965209961,291.71001189922197
2025-07-31,308.2699890136719,321.3699951171875,306.1000061035156,319.6099853515625,85270900,TSLA,324.79179809570314,321.3499494934082,319.68671899554755,318.93249159394884,50.35208616993431,0.7542274015987118,0.23591104044148958,0.5183163611572222,338.6432661650301,315.3219955444336,292.0007249238371
2025-08-01,302.6300048828125,309.3099975585937,297.82000732421875,306.2099914550781,89121400,TSLA,323.95859802246093,321.78034942626954,317.61337629701376,317.9900841762547,44.572096394522774,-0.3767078792409393,0.11338725650500382,-0.4900951357459431,338.348161584527,314.7329956054688,291.1178296264105
2025-08-04,309.260009765625,312.1199951171875,303.0,309.0799865722656,78683900,TSLA,323.2515979003906,322.2250993347168,316.30054710859093,317.3300769463296,46.00181319006514,-1.0295298377386644,-0.11519616234372981,-0.9143336753949345,336.873258646864,315.61849517822264,294.3637317095813
2025-08-05,308.7200012207031,312.45001220703125,305.5,308.95001220703125,57961300,TSLA,322.79259826660154,322.6697994232178,315.16969558527404,316.70933141008527,45.94401533190545,-1.5396358248112278,-0.40008409483722945,-1.1395517299739983,335.96190682548314,316.2159957885742,296.4700847516653
2025-08-06,319.9100036621094,320.4700012207031,306.92999267578125,307.8900146484375,78523600,TSLA,322.19199829101564,323.1022495269775,314.0497446719146,316.0560486870002,45.442560943366054,-2.006304015085618,-0.7213280788869072,-1.284975936198711,334.981620712719,316.73299713134764,298.4843735499763
2025-08-07,322.2699890136719,322.3999938964844,316.1600036621094,319.7900085449219,66658700,TSLA,321.64079833984374,323.59324958801267,314.93286219083876,316.33263830610554,51.80250780348512,-1.399776115266775,-0.8570176861628809,-0.542758429103894,334.31277015138886,317.7199981689453,301.1272261865018
