Date,Open,High,Low,Close,Volume,ticker,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower
2024-10-02,184.75999450683597,186.6000061035156,184.0399932861328,184.44000244140625,23704100,AMZN,179.2613995361328,176.68674987792969,187.62610862392586,184.98950310529548,49.25195183357464,2.6366055186303754,3.2068767810108945,-0.5702712623805191,197.8908553331674,185.80749969482423,173.72414405648107
2024-10-03,181.9600067138672,183.44000244140625,180.8800048828125,183.0500030517578,30204300,AMZN,179.25839965820313,176.86009986877443,186.92209238205385,184.84583643466306,46.854794053126625,2.0762559473907913,2.9807526142868737,-0.9044966668960823,197.32394629356372,186.20999984741212,175.09605340126052
2024-10-04,186.50999450683597,187.6000061035156,183.6000061035156,185.75,40890300,AMZN,179.31519958496094,177.03604988098144,186.7417704771225,184.9128115135769,51.76570907991218,1.828958963545574,2.750393884138614,-0.9214349205930401,196.96728382194036,186.6354995727539,176.30371532356745
2024-10-07,180.8000030517578,183.6000061035156,180.25,182.9499969482422,42364200,AMZN,179.3663995361328,177.17879989624024,186.1584207034486,184.7674178420706,46.923246309380275,1.3910028613779843,2.478515679586488,-1.0875128182085039,195.9696783814065,187.05649948120117,178.14332058099583
2024-10-08,182.72000122070312,183.08999633789065,180.9199981689453,181.9199981689453,26372100,AMZN,179.3279995727539,177.32389991760255,185.5063556981404,184.55649786628356,45.24648271386849,0.949857831856832,2.172784110040557,-1.2229262781837251,195.4156693870965,187.27799911499022,179.14032884288395
2024-10-09,185.1699981689453,185.8500061035156,182.0500030517578,182.82000732421875,26343100,AMZN,179.28999969482422,177.47149993896485,185.09307133292168,184.42786893724173,47.027742121986435,0.6652023956799553,1.871267767168437,-1.2060653714884817,195.14819046004968,187.41399917602538,179.6798078920011
2024-10-10,186.6499938964844,188.1300048828125,185.8300018310547,187.1300048828125,27785000,AMZN,179.33159973144532,177.6382999420166,185.40644572521256,184.62802715543216,54.63834138012593,0.7784185697803991,1.6526979276908296,-0.8742793579104304,195.17333651147706,187.53049926757814,179.8876620236792
2024-10-11,188.82000732421875,189.92999267578125,186.3000030517578,186.6300048828125,25751600,AMZN,179.27839996337892,177.8036499786377,185.59468559561256,184.7763218019048,53.67491311507319,0.8183637937077606,1.4858311008942158,-0.6674673071864552,195.16167168153623,187.51199951171876,179.86232734190128
2024-10-14,187.5399932861328,189.8300018310547,187.3600006103516,189.77999877929688,22614400,AMZN,179.73899993896484,177.9847499847412,186.23857993156398,185.14696454097088,58.62470939222343,1.0916153905930912,1.4069879588339909,-0.31537256824089965,195.37568721794528,187.73649978637695,180.09731235480862
2024-10-15,187.69000244140625,188.41000366210935,184.5800018310547,187.6300048828125,32178900,AMZN,180.40739990234374,178.15430000305176,186.45264530867914,185.33089345518138,54.35568848925093,1.1217518534977557,1.3499407377667438,-0.2281888842689881,195.40414276697254,187.7754997253418,180.14685668371106
2024-10-16,186.88999938964844,187.77999877929688,185.6100006103516,187.0500030517578,23456800,AMZN,180.91419982910156,178.32404998779296,186.544546499922,185.45823490677964,53.229587093623465,1.0863115931423692,1.297214908841869,-0.21090331569949972,195.41775804937342,187.80550003051758,180.19324201166174
2024-10-17,187.52999877929688,188.94000244140625,186.0,188.22000122070312,25039400,AMZN,181.34759979248048,178.5074500274658,186.80230876465757,185.6628101892925,55.24389243973095,1.1394985753650815,1.2656716421465117,-0.12617306678143025,195.2609644111201,187.7145004272461,180.16803644337207
2024-10-18,188.9900054931641,190.7400054931641,186.27999877929688,187.1499938964844,37417700,AMZN,181.78719970703125,178.69720001220702,186.85579878493863,185.7729719453808,52.995960684788436,1.082826839557839,1.2291026816287771,-0.14627584207093802,195.0205569541521,187.56050033569335,180.10044371723458
2024-10-21,189.07000732421875,189.4600067138672,186.3999938964844,188.0500030517578,24639400,AMZN,182.2201998901367,178.90950004577635,187.03952251829543,185.94164091622352,54.6668942567842,1.097881602071908,1.2028584657174033,-0.1049768636454953,194.60893411624647,187.38100051879883,180.15306692135118
2024-10-22,189.6999969482422,191.5200042724609,186.97999572753903,188.3500061035156,29650600,AMZN,182.62440002441406,179.12780006408693,187.24113537756006,186.1200383375044,55.238104389404704,1.1210970400556448,1.1865061805850516,-0.06540914052940683,193.61100092654507,187.08500061035156,180.55900029415804
2024-10-23,184.7100067138672,189.16000366210935,183.69000244140625,188.8500061035156,31937100,AMZN,183.0452001953125,179.33835006713866,187.488653950784,186.32225817202374,56.22803663637589,1.1663957787602612,1.1824841002200936,-0.01608832145983241,192.67842418131406,186.84000091552736,181.00157764974065
2024-10-24,186.3800048828125,187.1100006103516,183.8600006103516,185.25,21647400,AMZN,183.30800018310546,179.5229500579834,187.14424565066338,186.24283164076272,47.99741292470275,0.9014140099006624,1.1262700821562075,-0.22485607225554505,191.14218781475515,186.38700103759766,181.63181426044017
2024-10-25,187.8300018310547,190.4499969482422,187.52999877929688,187.8500061035156,29362100,AMZN,183.56780029296874,179.701900100708,187.25282418187143,186.36188160096665,53.312784332257,0.8909425809047775,1.0792045819059215,-0.18826200100114399,190.6356992408887,186.24550170898436,181.85530417708003
2024-10-28,188.38999938964844,190.2100067138672,188.2100067138672,189.57000732421875,27930800,AMZN,183.81840057373046,179.87455017089843,187.6093138960787,186.59952054342978,56.48176105728967,1.0097933526489271,1.0653223360545225,-0.05552898340559542,190.97842566905211,186.36700210571288,181.75557854237366
2024-10-29,190.8300018310547,191.4600067138672,187.82000732421875,188.5800018310547,35690200,AMZN,184.0372006225586,180.04050018310548,187.75865050145964,186.74622286103164,54.20129168300051,1.012427640428001,1.0547433969292184,-0.04231575650121733,191.2070580901915,186.5510025024414,181.8949469146913
2024-10-30,192.72999572753903,195.6100006103516,192.4199981689453,194.6999969482422,37707600,AMZN,184.37280059814452,180.2463501739502,188.8265499548108,187.33539131193612,63.90365262767878,1.491158642874666,1.142026446118308,0.34913219675635787,192.80996921406287,187.0640022277832,181.3180352415035
2024-10-31,186.3999938964844,190.6000061035156,185.22999572753903,190.50999450683597,75146800,AMZN,184.58460052490236,180.44145011901855,189.08554142435312,187.57054710415093,55.27056781410705,1.5149943202021916,1.2166200209350848,0.2983742992671068,193.05947070331896,187.4370018005371,181.81453289775524
2024-11-01,197.92999267578125,200.5,197.0200042724609,199.0,99687800,AMZN,184.9370004272461,180.67260009765624,190.6108427436834,188.41717324458418,65.45440379570512,2.1936694990992294,1.4120299165679138,0.7816395825313156,195.58468196001903,188.0995018005371,180.61432164105517
2024-11-04,195.77999877929688,197.3300018310547,194.30999755859372,196.4499969482422,38492100,AMZN,185.3192004394531,180.8857000732422,191.50917415976937,189.01219722263292,60.96473683426285,2.496976937136452,1.6290193206816215,0.8679576164548306,196.70218089454116,188.7745018005371,180.84682270653306
2024-11-05,199.5,199.82000732421875,195.9900054931641,196.0399932861328,30564800,AMZN,185.70600036621093,181.0814500427246,192.20622325613297,189.5327747088181,60.249157234790005,2.6734485473148766,1.8379051660082726,0.835543381306604,197.35546076230773,189.4805015563965,181.60554235048525
2024-11-06,207.08999633789065,207.5500030517578,199.13999938964844,200.00999450683597,72292200,AMZN,186.22320037841797,181.30724998474122,193.40680344854883,190.30886506422684,64.58393770494612,3.097938384321992,2.0899118096710163,1.0080265746509758,198.84656506191905,190.34000091552736,181.83343676913566
2024-11-07,210.0500030517578,212.25,207.19000244140625,207.44000244140625,52878400,AMZN,186.89820037841798,181.55544998168946,195.56575713975766,191.57783820327717,70.96539672028209,3.9879189364804972,2.4695132350329128,1.5184057014475845,202.5205296379956,191.35550079345703,180.19047194891846
2024-11-08,208.17999267578125,209.9600067138672,207.44000244140625,209.72000122070312,36075800,AMZN,187.62820037841797,181.81930000305175,197.7433331522108,192.92170213049388,72.59711798241327,4.821631021716911,2.9399367923697124,1.8816942293471985,206.01227088829742,192.51000061035157,179.0077303324057
2024-11-11,206.83999633789065,209.6499938964844,205.58999633789065,208.5,35456000,AMZN,188.34260040283203,182.06970001220702,199.3982049749476,194.07565012082767,70.3198286375217,5.322554854119915,3.4164604047197527,1.906094449400162,208.56064100115793,193.4460006713867,178.3313603416155
2024-11-12,208.91000366210935,209.5399932861328,206.00999450683597,208.3699951171875,38942900,AMZN,188.9590002441406,182.3148500061035,200.77848038144603,195.1344904909284,70.06759666412509,5.6439898905176165,3.8619663018793258,1.7820235886382907,210.6672777694002,194.48300018310547,178.29872259681076
2024-11-13,214.1000061035156,215.08999633789065,209.13999938964844,209.3999938964844,46212900,AMZN,189.65740020751954,182.55834999084473,202.1048670760673,196.1911944468955,70.9564572598751,5.913672629171799,4.272307567337821,1.6413650618339783,212.64130578317602,195.6004997253418,178.55969366750756
2024-11-14,211.47999572753903,215.8999938964844,210.8800048828125,214.16000366210935,42620300,AMZN,190.4406002807617,182.84415000915527,203.95950347391994,197.52221735172617,74.69613923772737,6.437286122193768,4.70530327830901,1.731982843884758,215.381463693798,196.89749984741212,178.41353600102624
2024-11-15,202.6100006103516,207.33999633789065,199.6100006103516,206.75999450683597,86591100,AMZN,191.03100006103514,183.0986000061035,204.3903482482147,198.20649714099355,61.44932881472361,6.183851107221159,5.00101284409144,1.1828382631297192,216.2699107075275,197.87799987792968,179.48608904833188
2024-11-18,201.6999969482422,204.6699981689453,200.9499969482422,204.1499938964844,36409900,AMZN,191.62339996337892,183.2733999633789,204.35337065564082,198.6467561599188,57.571289914361984,5.706614495722022,5.142133174417557,0.5644813213044646,216.68910850521218,198.68299942016603,180.67689033511988
2024-11-19,204.6100006103516,205.3000030517578,198.77999877929688,199.3300018310547,31197900,AMZN,192.06019989013672,183.41904998779296,203.5805446826276,198.6973669503733,51.15119827309011,4.883177732254296,5.090342085984905,-0.20716435373060893,216.60277735745964,199.23199920654298,181.86122105562632
2024-11-20,202.8800048828125,203.1300048828125,199.4499969482422,202.97999572753903,32769000,AMZN,192.51779968261718,183.58699996948243,203.4881525356909,199.01459871164482,55.22329338205882,4.473553824046064,4.966984433597138,-0.49343060955107365,216.70154456033634,199.93849868774413,183.1754528151519
2024-11-21,198.3800048828125,203.4900054931641,195.75,203.4900054931641,58800000,AMZN,192.89159973144533,183.75705001831054,203.4884376060714,199.3461103250907,55.7780127005854,4.14232728098068,4.802053003073847,-0.6597257220931665,216.24676377892652,200.85049896240236,185.4542341458782
2024-11-22,197.1199951171875,199.25999450683597,196.75,198.25,31530800,AMZN,193.11659973144532,183.90005004882812,202.68252412821425,199.26491696767658,49.05393221095066,3.4176071605376706,4.525163834566612,-1.1075566740289418,215.636308400314,201.37049865722656,187.10468891413913
2024-11-25,201.4499969482422,201.9499969482422,199.0,199.27999877929688,40685700,AMZN,193.3963998413086,184.0419500732422,202.15905868991928,199.2660341389077,50.32166165910434,2.893024551011564,4.198735977855603,-1.3057114268440388,215.1071946700472,201.85599822998046,188.60480178991372
2024-11-26,207.8600006103516,208.0,201.7899932861328,201.8999938964844,41673700,AMZN,193.69739959716796,184.17745002746582,202.11920256785237,199.4611422690986,53.49190716489821,2.6580602987537816,3.890600842035239,-1.2325405432814573,214.29357191040415,202.52199783325196,190.75042375609976
2024-11-27,205.7400054931641,207.63999938964844,205.0500030517578,206.97999572753903,28061600,AMZN,194.1079995727539,184.37370002746582,202.86701690011185,200.0180943771312,58.96050418543038,2.8489225229806436,3.68226517822432,-0.8333426552436762,214.485005747796,203.1359977722168,191.78698979663758
2024-11-29,207.88999938964844,208.1999969482422,204.58999633789065,205.8300018310547,24892400,AMZN,194.42379974365235,184.55680000305176,203.32286073564154,200.44860604038482,57.31745472422076,2.874254695256724,3.5206630816308007,-0.6464083863740768,213.70104378930333,203.90199813842773,194.10295248755213
2024-12-02,210.7100067138672,212.9900054931641,209.50999450683597,209.9600067138672,39523200,AMZN,194.8183999633789,184.7537000274658,204.34396011690703,201.15315423842054,61.4701190667754,3.1908058784864863,3.454691641001938,-0.2638857625154518,214.31681430428907,204.4499984741211,194.5831826439531
2024-12-03,213.44000244140625,214.0200042724609,209.6499938964844,210.30999755859372,32214800,AMZN,195.19179992675782,184.96154998779298,205.26181203101268,201.83143892880375,61.809217573492276,3.4303731022089323,3.4498279332433373,-0.01945483103440493,214.60349381030076,205.14299850463868,195.6825031989766
2024-12-04,218.16000366210935,220.0,215.75,215.9600067138672,48745700,AMZN,195.62559997558594,185.20220001220704,206.90768813606724,202.87799950547512,66.87717270714926,4.029688630592119,3.5658000727130936,0.4638885578790255,215.74948795635888,206.13899917602538,196.52851039569188
2024-12-05,220.5500030517578,222.1499938964844,217.3000030517578,218.02999877929688,41140200,AMZN,196.11119995117187,185.44764999389648,208.61881285041028,204.0003698220545,68.52511705665928,4.6184430283557845,3.7763286638416322,0.8421143645141522,217.52239051587205,207.03999938964844,196.55760826342484
2024-12-06,227.02999877929688,227.1499938964844,220.6000061035156,220.75,44178100,AMZN,196.64,185.68589996337892,210.48514933496253,205.24108316856896,70.5953368284128,5.244066166393566,4.069876164352019,1.1741900020415468,219.7748731631834,207.70549926757812,195.63612537197284
2024-12-09,226.08999633789065,230.0800018310547,225.6699981689453,227.2100067138672,46819400,AMZN,197.37060028076172,185.95055000305175,213.05820431633248,206.86841083859105,74.82970976748022,6.189793477741432,4.493859627029902,1.6959338507115298,223.34090404809393,208.57999954223632,193.8190950363787
2024-12-10,225.0399932861328,229.05999755859372,224.1999969482422,226.08999633789065,31199900,AMZN,198.14960021972655,186.2025,215.06309539657218,208.2922319866873,72.87042325567208,6.770863409884868,4.949260383600896,1.821603026283972,226.07602546090044,209.45949935913086,192.84297325736128
2024-12-11,230.25999450683597,231.1999969482422,226.25999450683597,226.41000366210935,35385800,AMZN,198.97980041503905,186.46415000915528,216.8087735912702,209.6342891478297,73.08724587535768,7.1744844434405195,5.394305195568821,1.7801792478716987,228.5296322147306,210.36149978637695,192.1933673580233
